,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
2572,0.06927177038828833,0.03546864066131444,0.03653681427712877,0.028106810182918652,0.018652042870087298,0.0,0.062398831279763284,0.0,0.0,0.0,0.011008598763670826,0.061441813037261206,0.001217246838054195,0.0016884018066857871,0.030385176869425067,0.0,0.01985808868716499,0.0,0.0,0.0,0.0017951090428106073,0.0,0.026926651483268105,0.0,,
2573,0.04631992312029729,0.045946673501334925,0.15465348924618505,0.0,0.0004891069797205061,0.0,0.0,0.038596047125083716,0.11592480820092683,0.0,0.0,0.0010476300532229561,0.019419270946214054,0.0,0.0,0.0,0.0589267620545462,0.0,0.017729133810147776,0.06541938527310197,0.0,0.0,0.007680712505508438,0.009546491793700002,nyt,nyt121
2574,0.0,0.0031826793495659585,0.007546369381736849,0.0,0.0,0.0,0.03804485419262959,0.08580091997099565,0.0,0.06622449266866481,0.013227891425274545,0.006921877022012155,0.0,0.0,0.005721860888832651,0.0,0.0,0.05745511803158613,0.0,0.002389377691273597,0.0026143080997710496,0.005177655951084707,0.0,0.0015197085918994579,nyt,nyt122
2575,0.008230433676211256,0.0,0.0,0.027765801929347585,0.013033203791327594,0.0788641913488787,0.09296898140431441,0.0,0.0,0.04452271040791651,0.0023717534986364528,0.0,0.0,0.00721658434681949,0.11365983589369516,0.032140882362393826,0.01818872932191024,0.0904491338189843,0.005577498895926901,0.01087148774545072,0.004379626860353059,0.0019134417050532925,0.0,0.03528406182353999,nyt,nyt123
2576,0.008500796570337405,0.013218449511542189,0.0,0.0012427879351445078,0.0215212642062726,0.0,0.045648678063636636,0.02268432375653481,0.0055385995917045135,0.033381859480850644,0.0242069813609855,0.0,0.018501698728026022,0.0022205551068678994,0.0,0.0,0.0,0.0,0.03866265226078684,0.0,0.14082186503114252,0.0,0.03425809004578769,0.026542062391469973,nyt,nyt124
2577,0.055056461511669104,0.048890257848272146,0.043168316860944106,0.012431748659195361,0.0,0.0,0.0,0.03912642927080694,0.034276977343413936,0.07219319590630235,0.02331856823266759,0.02189164217507199,0.04355151557312358,0.0571178163442932,0.05579384166923728,0.0,0.0,0.0,0.013996455952718735,0.0,0.10709432597651676,0.0,0.042337522261240025,0.008885610328393191,nyt,nyt125
2578,0.009721599549761387,0.008161835681317543,0.0,0.009505124121479842,0.014434413657399286,0.08313543200680296,0.10372906721198334,0.0,0.010780976207497283,0.06695802843590073,0.0005341083825615177,0.0009470998489207115,0.0,0.015424407711113272,0.003939901957076251,0.002889178902186263,0.044476948346894335,0.03015311793209175,0.0,0.006621842515408134,0.0,0.004778289340655989,0.005696646061975833,0.05010963559251561,nyt,nyt126
2579,0.005068308576939145,0.0,0.00952045082334662,0.0,0.0,0.0,0.0927520526795723,0.0,0.0,0.0,0.0,0.0,0.0,0.04332160172387772,0.0,0.0003035473743256596,0.0,0.004657894996660498,0.0,0.0,0.18858492973259472,0.013485451955924032,0.0,0.0,nyt,nyt127
2580,0.0,0.13371945061035742,0.0,0.002105857067600403,0.0030008726751880543,0.006900897397742707,0.0,0.015981571930961377,0.0,0.0,0.0,0.08239896976793502,0.0,0.0,0.14198748886353393,0.0,0.005738580553117111,0.0,0.0,0.0,0.0,0.0,0.07222994712933575,0.011700177259875615,nyt,nyt128
2581,0.0,0.19930314159413545,0.0,0.04539341876040623,0.0,0.008225694758684135,0.049496081832862075,0.0,0.0012630354219662027,0.01854953529772444,0.0,0.00651069755462576,0.0,0.0,0.04137130314711483,0.0,0.0,0.0,0.001056740555266848,0.013124973603104127,0.0,0.0,0.006764384963322524,0.06365180232515141,nyt,nyt129
2582,0.0,0.09182066034541317,0.0,0.0,0.0,0.0,0.10609037430641709,0.04036250288349306,0.0,0.022346451195099433,0.03704794128863003,0.015799051360590264,0.055647246911283296,0.0,0.032670230253437606,0.0011771628443847657,0.0,0.0,0.0,0.0,0.02331801957141685,0.0,0.0,0.03417793523816794,nyt,nyt130
2583,0.009012069987167508,0.20121399726469588,0.0,0.005668944960321975,0.006811089321115337,0.0,0.02273147034787927,0.024250533421048125,0.0024229678589639415,0.03864753743541008,0.011079886138093121,0.032455636835892754,0.009577414882161602,0.012849907033690999,0.08696835666751417,0.005335175422721101,0.004265497379810445,0.0,0.0,0.0,0.006596115822400323,0.0037232777786406898,0.013225960128141177,0.048939538684947784,nyt,nyt131
2584,0.004809312977916911,0.04806266668807631,0.0,0.009477123399667005,0.0161372470241026,0.0,0.03764070861694239,0.0,0.0,0.004191878938716262,0.003549544989464735,0.14217895208253833,0.007773474671812514,0.0,0.0908233293283097,0.0,0.006855823863228984,0.0,0.004360427024112344,0.0,0.0010689318132347347,0.0,0.016004239658816657,0.048637417627000495,nyt,nyt132
2585,0.00030471409898993846,0.0,0.0,0.020353711317998957,0.013518070443533101,0.0,0.0664998903900512,0.0,0.0,0.018838848309165497,0.0,0.11768832147628257,0.011416331820108835,0.016491811679654345,0.04790053847678482,0.0,0.0,0.0038570718233900472,0.027164951329436877,0.012174939585938722,0.00945727475506545,0.015829635279558153,0.045142311822961946,0.07328429067944697,nyt,nyt133
2586,0.009643164705492483,0.03680911841935843,0.0,0.018520605293448664,0.012671013831611122,0.027691917763500083,0.059638283843093734,0.0,0.0052357641895329435,0.002190509468053493,0.04028320430192786,0.09639325773619746,0.0,0.0,0.060696069070161916,0.0037420808087044685,0.01206669151789382,0.0,0.002560613169930247,0.008423401084299467,0.0,0.0311182290084739,0.05098937742008167,0.0018391258528067096,nyt,nyt134
2587,0.030355389030952654,0.15759002951521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07823014126524344,0.0,0.0,0.05680301782802637,0.0,0.0,0.005160309236513892,0.0,0.0,0.0,0.0,6.040584224280128e-05,0.1179390596070496,,
2588,0.02248579889481314,0.0,0.09709905538258842,0.014271676470766064,0.0,0.0,0.0351632716673908,0.10107149378332958,0.026321837903991098,0.0,0.0,0.00029520328261411897,0.0,0.004386227198415356,0.06595892583960296,0.0,0.02235721232108028,0.009193848335241535,0.0,0.0038386417966137444,0.0,0.004228409452684978,0.010502368770388943,0.0217772166004677,,
2589,0.05239271529224041,0.1558808915270259,0.03411170069240027,0.0,0.0,0.001646921096158246,0.03429456028063814,0.03011848818642564,0.0,0.031286516851595975,0.03975408470532056,0.010481537082466762,0.00615102158522105,0.0,0.05118406558456439,0.0,0.0,0.0,0.0,0.0029999687035476164,0.02610178973493301,0.012927467491259262,0.0,0.02562786623158363,nyt,nyt137
2590,0.0,0.0,0.07047195622649459,0.0,0.0,0.0,0.05121239735793708,0.03980766278935506,0.0,0.0030770632349965523,0.006721118124935902,0.0021476887189375935,0.003021574854171386,0.06267405538468211,0.03530315538551811,0.08251966623511446,0.026308795581931197,0.0,0.0,0.006781184709541364,0.0,0.02430124702233564,0.0,0.06572634636233482,nyt,nyt138
2591,0.059249326520131824,0.0,0.14134137101060296,0.022623075330685544,0.0,0.031913417130760756,0.05347093638627263,0.03557305774896768,0.012794038796320354,0.0032533452438207864,0.0,0.0017894831735545094,0.0046616692108095254,0.01870751562490459,0.016893850078608712,0.014987504966907133,0.0,0.0,0.0,0.0,0.018924842152769385,0.0,0.030658709303564517,0.01939034202346093,nyt,nyt139
2592,0.0,0.0,0.05722426549710218,0.021469347269031824,0.006366039268989936,0.021277099080639086,0.01419351829315662,0.007327329263295501,0.15736200671740977,0.006030958813466177,0.04044755211530985,0.0,0.03573586367327344,0.07274934456646619,0.0234946766188765,0.007515939707376577,0.036624227614688885,0.033331491105087555,0.015040785801769934,0.08410199417829126,0.08723112334517169,0.0,0.0,0.0,nyt,nyt140
2593,0.020352225841537057,0.03150500927648933,0.004905086458714399,0.0,0.08094153231704368,0.0,0.04516062883554837,0.029138869516638775,0.013005100016907656,0.013046268490710416,0.0,0.030864307300933796,0.016449793134460412,0.0,0.0,0.0,0.048976156358088656,0.0,0.0,0.0,0.045810701964029546,0.0018981963837275111,0.0,0.16650697862742264,nyt,nyt141
2594,0.0,0.0015092835992692579,0.07905819360862318,0.004294655454989116,0.013822291692963267,0.0,0.07949563303454524,0.0339659417908559,0.1326690469238734,0.0,0.0,0.013441161478490832,0.003958284655810301,0.0,0.0,0.008257354977825428,0.02778984287791616,0.0,0.03147446330160358,0.0404354587792003,0.033722352502060564,0.005954441801546498,0.039307465406931245,0.021809939580238313,nyt,nyt142
2595,0.005723496495268335,0.015218057559638355,0.0,0.01833736902313342,0.0,0.17070988233737802,0.014981968444383294,0.0626437978157512,0.054699046888390196,0.0,0.0,0.015191387244742017,0.015566869288214762,0.04164357720461824,0.01701094757170449,0.026500478086777305,0.0,0.08634750128845058,0.08744296167770216,0.0,0.014093337965801998,0.0,0.0,0.0,nyt,nyt143
2596,0.0,0.0,0.0,0.07166351949203688,0.036630491543918856,0.009678212473986826,0.032161649426087735,0.12643310820917367,0.0029786734027058143,0.0006417004991915541,0.0,0.010683793423912185,0.007573621146539205,0.0,0.07069403710359863,0.0,0.0,0.02859727570062944,0.0,0.03419225187695168,0.0,0.01861132417430621,0.020434456726057506,0.005596486770890509,nyt,nyt144
2597,0.0362586619813026,0.04183614758685624,0.0,0.0367168469474262,0.0,0.0,0.049104468280603525,0.12548375838352954,0.0,0.0,0.0,0.0017223121020628579,0.03321850977188495,0.006826958322843235,0.039337975672001126,0.0,0.13375705567372426,0.0008655041680351765,0.008236516451090534,0.0,0.01487584357879876,0.007057997630489478,0.006266336063531594,0.02143462614243025,nyt,nyt145
2598,0.0,0.0,0.06145521185574598,0.041565946935798334,0.021166623970640105,0.0,0.045110195133686214,0.06235148177358785,0.0,0.018880042777019136,0.022108543731417244,0.005332053505642511,0.0,0.016806857945113808,0.0,0.01929770032769332,0.0,0.0,0.0,0.08912799973867906,0.0,0.007750433203078214,0.0,0.013421345627631977,nyt,nyt146
2599,0.0,0.0,0.0,0.14113587396516997,0.00866600952404307,0.0,0.007904909641838834,0.03756932024564303,0.0,0.0,0.018198533993330136,0.008049604092120301,0.0,0.009383528200391024,0.033004729434325766,0.0,0.000477764910746365,0.028820081416611163,1.012567181486847e-05,2.436051991451377e-05,5.959226159988251e-05,0.0,0.0,0.020934451761534273,,
2600,0.0,0.0,0.0,0.06652162713000483,0.0,0.0001127725014563756,0.0,0.15923552201769675,0.0,0.0,0.0008809348178734453,0.0,0.0,0.0,0.052390200722457515,0.0,0.0,0.0,0.0,0.0,0.0,0.0008215428337792016,0.0,0.0,nyt,nyt148
2601,0.01764193652779935,0.07343743427214312,0.0,0.23447123793430258,0.0,0.03674761152035034,0.008300820299797335,0.020562261654953343,0.008516884428788975,0.0,0.0,0.011945935100948204,0.006033560145804599,0.0,0.09223367721585671,0.0011555143701257454,0.0,0.00037811821273599943,0.0,0.0120854455783216,0.009295694715458857,0.0,0.0,0.0,nyt,nyt149
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981267134645704,0.0,0.0,0.0,0.0,0.3694381229025349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2603,0.05574758073825433,0.04299860803207344,0.007703280172716141,0.0019797327649359814,0.0,0.00769313949726036,0.15948492452394586,0.12780350171079347,0.0,0.01097552004270492,0.016531069687471166,0.00823110493422484,0.05704864980380418,0.0,0.010345320137545438,0.02715268061711681,0.0017407456398412582,0.0066397019645866,0.0,0.004986093965511918,0.030341473207654665,0.0,0.0,0.0270283705271806,,
2604,0.07867517018294232,0.00543834770958306,0.0,0.004037118091171281,0.007694324372506829,0.035175168904642465,0.07308463309724762,0.07697713049919651,0.022288455105516653,0.0,0.0,0.0,0.034103968399347186,0.1867231839259179,0.0,0.03257321311699762,0.01250377476461424,0.07151294904076544,0.0019512402338565608,0.0,0.005723636010733938,0.0,0.0,0.019254726043119674,nyt,nyt152
2605,0.15586728399653815,0.0,0.0,0.0011752588102152074,0.0,0.0,0.0,0.04277390797347496,0.0,0.0015649783808993154,0.0,0.0,0.1286190417487168,0.016955654090707328,0.007029077242403635,0.012639463242318827,0.020871371095180013,0.07761400889754111,0.08533488212224671,0.0,0.006600096473679021,0.0,0.0,0.005991629071785891,nyt,nyt153
2606,0.1690584674695746,0.0,0.0,0.02203860674387024,0.005344912659668575,0.003945100654260032,0.020605958793527297,0.08545247434729702,0.00021745537769265056,0.004917320935157506,0.0,0.007284690668798417,0.08117656971555129,0.0,0.04326056380959286,0.0,0.0,0.0,0.027497552603744597,0.0,0.0,0.0,0.0,0.026939323899843697,nyt,nyt154
2607,0.08441033988620054,0.004632712365400909,0.0031395776091775953,0.01292734693223563,0.0,0.0,0.005242324436806904,0.05580731531101374,0.0,0.007677796523044512,0.0,0.0,0.03728338789458771,0.1489213159949616,0.012664644921596633,0.016308869891722533,0.011737306291975419,0.06763953837879014,0.03365454683794492,0.05033543054681693,0.01399247921534452,0.0033812560073540826,0.003618576336524673,0.0,nyt,nyt155
2608,0.1467174533428821,0.06151746926764089,0.00014939249375506793,0.0,0.0,0.0,0.0,0.07952875591073336,0.0,0.0,0.0025352227923872146,0.0,0.08114448506544862,0.05822117147332907,0.029340248358283808,0.0,0.07719077832333998,0.0,0.0,0.0,0.0,0.009364299989202305,0.0,0.01813047287761409,nyt,nyt156
2609,0.035280206114089364,0.001230373443348409,0.0,0.0,0.003400065884863174,0.0,0.020150570557632953,0.10836603429512227,0.016824310175621294,0.0,0.0330875916566481,0.0007557600293981452,0.11087941154534939,0.0,0.013314577228393989,0.0,0.004152166183120632,0.0,0.06993412280089362,0.08470843628396364,0.0,0.0,0.0,0.03935115776398387,nyt,nyt157
2610,0.049248393640895664,0.032562170919558535,0.0,0.009940148389664262,0.0,0.011840493871464065,0.0742944118320928,0.07945912038788924,0.001916594427216374,0.027879585702979343,0.007094795770121634,0.0,0.10084219331546387,0.030290579194857503,0.06630279462711132,0.0,0.0,0.10869394401407273,0.007718933003358469,0.009778484232865932,0.04880850939171024,0.017348120465692406,0.020684029721170068,0.027937077267847835,nyt,nyt158
2611,0.2096136575731461,0.11310855383249722,0.04140256045185764,0.0,0.021213734899072054,0.009905640767593324,0.00662791579161237,0.04350057690304611,0.015211224964739105,0.0,0.03447246597719791,0.0090018988008732,0.05572099240480893,0.0,0.0,0.0,0.0,0.0,0.0,0.00846152750852074,0.024297119301342266,0.005904179969227189,0.001166855995675114,0.0,nyt,nyt159
2612,0.06651827257544327,0.0598380332073203,0.0,0.0,0.004808277108268379,0.0,0.001416406049305096,0.018099449960926592,0.0,0.0,0.0,0.0,0.014606778752548432,0.0,0.1896163813611721,0.0,0.0,0.0,0.08792684579205608,0.0,0.04692724579259166,0.003303326474798168,0.0,0.056875527600059365,,
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981267134645704,0.0,0.0,0.0,0.0,0.3694381229025349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt161
2614,0.0,0.0,0.13893457377493812,0.013776257719004871,0.0,0.009892105104012559,0.016509099844990088,0.09866286414353412,0.06495462005282314,0.0316474306060215,0.03413584469720735,0.008399986594719471,0.04473115844548748,0.0,0.01584783900989688,0.0,0.0,0.0,0.017492678954964876,0.004183286422966003,0.0,0.0,0.0,0.04574325278137435,,
2615,0.0012277502622105442,0.005163594080057663,0.07413092406754797,0.0,0.0,0.0,0.06036156874844949,0.03887030531955507,0.0030189875291930673,0.0,0.006186446127861714,0.0019351717212881946,0.009197529881183062,0.009249776873905104,0.02818655230841621,0.0,0.0,0.0,0.002532397145036226,0.0,0.0,0.0,0.0053476357957550884,0.020777547855890574,nyt,nyt163
2616,0.04785040707617338,0.039990344616740274,0.1867601153650261,0.00485637450102529,0.0,0.0,0.0,0.007020033976679477,0.017192414708966524,0.0,0.03381331851478276,0.03131948168526724,0.0,0.0009687393163104617,0.017130358362233408,0.004563037204089332,0.0,0.0,0.0,0.0,0.046810483089023164,0.020275368284072098,0.013507438414944414,0.02714900166567826,nyt,nyt164
2617,0.0,0.0,0.19122351012222905,0.0,0.0,0.0,0.0,0.03152180837443576,0.0,0.0,0.002510354726218654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052500716758077104,0.0,0.0,0.025289160991964856,nyt,nyt165
2618,0.0,0.0,0.09549530018350985,0.0,0.0,0.07136315638393115,0.01961535490134235,0.0571874484252568,0.0,0.041543337863576474,0.0542063487951376,0.0,0.054051635246646405,0.0,0.0,0.04470617028206665,0.0,0.06271766458295536,0.019585789444679154,0.016817991662469566,0.0,0.0,0.005140717414851038,0.0009190734398093917,nyt,nyt166
2619,0.09269181273573195,0.0026280843490708913,0.054558135246840174,0.059183339658242656,0.0,0.0,0.04666692114444502,0.03682861020539749,0.008776001837929788,0.054090441300324074,0.0,0.01292173040940205,0.02127710647959467,0.09626500386864655,0.036291875068057144,0.0651216416629256,0.0,0.011292227395719901,0.0,0.0,0.019875809536289448,0.0,0.00040735448264866123,0.004936431964852185,nyt,nyt167
2620,0.005497232624879009,0.0047821706043167786,0.12263418660979808,0.015206876468003701,0.0015462660748661778,0.019410029711926586,0.04504478270807337,0.023635915148820057,0.05734018828644764,0.017205767009352335,0.012476595021188072,0.007369972437194434,0.021265851954304086,0.05124789278413761,0.01508977079254859,0.010215905214249518,0.0,0.00847542085860111,0.0,0.0,0.08177510966224767,0.0,0.046787409973761164,0.011803518514298138,nyt,nyt168
2621,0.03139991513582006,0.029931998450471762,0.09571367527704693,0.03179002877248996,0.00566090605373567,0.0,0.02392499493985606,0.04808824678685189,0.06965156465129571,0.007892859868250663,0.0,0.007024400662801246,0.08793787223508112,0.0,0.0,0.017741449961288756,0.0,0.0,0.03553560124342931,0.0012851977455799668,0.055548554447087735,0.01829437843665385,0.008280973500869185,0.03534826311007527,nyt,nyt169
2622,0.04256321383031001,0.0398611575570321,0.043146235615649474,0.014993151723955163,0.021931888590831894,0.11227336757025701,0.10853303634926968,0.041521860894848134,0.0,0.00993778348440748,0.0036076075653343376,0.0,0.0,0.0034983346598261786,0.0,0.019347887959496848,0.017382875418064558,0.0,0.0,0.0,0.0,0.005623683793986663,0.0,0.0008303463093291998,,
2623,0.24647881343518513,0.017460326060782225,0.0,0.0,0.0,0.0,0.022221932227413553,0.0015263608347719784,0.0,0.01289448076657908,0.0,0.0,0.0016749590248820924,0.0,0.0333220483218832,0.008935316238815744,0.0751642648425345,0.010091972909343492,0.0,0.003763427822649929,0.07624765649755874,0.003137221419218742,0.0007106356264777407,0.009972068007667782,,
2624,0.0,0.0,0.0,0.010010947108228332,0.016423923917149173,0.0663259741586022,0.11972232189147364,0.0,0.0,0.020650615614694775,0.01933652772897098,0.0,0.010737935732129366,0.010095703654977955,0.05263363769561668,0.006308514911908273,0.06470796063679274,0.06828904482756337,0.0033926727608148866,0.0,0.013186223678988678,0.034168972062708435,0.014179357142279098,0.053900547485592754,nyt,nyt172
2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003981267134645704,0.0,0.0,0.0,0.0,0.3694381229025349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nyt,nyt173
2626,0.0,0.0,0.0,0.03545442448627939,0.0014665810268705097,0.0,0.0,0.01724587791160961,0.2669416551076716,0.0,0.0,0.0,0.0055407396274026076,0.0017689926213372965,0.0,4.451961651715051e-06,0.0,0.0,0.006659490576595608,0.0,0.024719905462325352,0.0,0.00546579495911758,0.08747382023589546,nyt,nyt174
2627,0.0,0.04875382217102801,0.0,0.011744087143287,0.004705586528781702,0.0,0.007893893317565261,0.0,0.0,0.059097726982869046,0.022429554078523192,0.03806446079927433,0.00024214319127284335,0.0,0.12685731023969113,0.0,0.0034288611270281923,0.00015062256005786263,0.0066590455215637286,0.0,0.008549294744635437,0.0,0.0,0.00867481778657336,nyt,nyt175
