,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,paper,aid
252,0.03118331085216744,0.04167829746657267,0.021241161238066512,0.0,0.0,0.0008255427292337453,0.21522224468067838,0.10692325596950283,0.017828026377400354,0.0,0.012241522812012974,0.06736509902404456,0.04270904927685607,0.0,0.03948770220340114,0.0028280422648409922,0.021456422955450687,0.020941512344656417,0.0,0.018691600498756254,0.0,0.015875301842471063,0.0,0.05066117305102496,npr,npr81
253,0.00239961436763553,0.015727533692388232,0.025603424707202834,0.0031495591788157033,0.0,0.011863965193712718,0.07166068810953598,0.0677324359685036,0.0,0.06855115780275979,0.009845400175991215,0.11089914273667631,0.027019211469221076,0.0,0.025641804769774974,0.0,0.22410130855064803,0.032249569711797696,0.07783646189640148,0.0012869350559979818,0.04880098223462064,0.003857002874754274,0.0,0.0,,
254,0.0,0.0050102520653596576,0.021333611488564642,0.0,0.028462010157235405,0.0,0.11151179705004842,0.18377846300729456,0.009947990701338625,0.005381010294051572,0.016345148394469024,0.06959533220399902,0.002327829318691959,0.0,0.009724594083206006,0.06507444918825848,0.04206719161489401,0.07717288248079154,0.004740099540895727,0.0,0.0,0.036733278919291866,0.01936639153541551,0.0019865714540142406,npr,npr83
255,0.022933513732934604,0.001864446535173583,0.0025274020885685897,0.0,0.0,0.0,0.07747790744946784,0.011261936274086224,0.0,0.12418964152456152,0.010062315585838384,0.022774236641293005,0.049602000709309535,0.07866243716547608,0.05421266298088461,0.008522053561083518,0.06033195583355276,0.0,0.014082645570880596,0.0,0.06372524364477924,0.0,0.021162958974370084,0.04676789680340979,npr,npr84
256,0.028784205872644682,0.0,0.028107813012948436,0.05294993554385515,0.0,0.05935528137711339,0.0,0.014830325468996488,0.0,0.13858399159721474,0.0,0.15539722649843177,0.040979062867801556,0.0,0.02501427306473986,0.0033601726195859926,0.049160329594759376,0.10230934845264274,0.0,0.0,0.0684378362577653,0.017062671063994,0.0,0.008792390489260131,npr,npr85
257,0.0,0.02785842136486387,0.039864444388464905,0.009113009206208765,0.0,0.0,0.04913075550163974,0.1281500323861514,0.0,0.0,0.0,0.02662169660085225,0.15540319133312736,0.0,0.0,0.015654205276832416,0.05260483686478268,0.014274894779622212,0.0,0.0,0.10253026933951588,0.01125497342266607,0.0345421712221646,0.004406366940285776,npr,npr86
258,0.021981789137511424,0.0,1.6285414553841773e-05,0.0015724813363303305,0.02623009481405741,0.016134996389659217,0.02003336258959223,0.15975027161236383,0.0,0.09780409032733507,0.0,0.04409770780285493,0.007950755916227854,0.01264649733012589,0.023267723017496095,0.05948697820816114,0.01997343520854359,0.060681940893305496,0.0,0.04388674501132206,0.02772188406545261,0.007285545915983952,0.011546641821349728,0.0,npr,npr87
259,0.002860600688823699,0.006072508099619161,0.0011300965119853843,0.009018521034532108,0.0020591468205965508,0.03771920375993231,0.21513225521378876,0.0,0.028925491531217828,0.0,0.019493994997951833,0.0,0.0,0.06787419456533511,0.0,0.035021435083465044,0.022003919851503833,0.00038145031600972346,0.0,0.0,0.012684675223140719,0.015317831210171875,0.0,0.0,npr,npr88
260,0.0028412303323892083,0.017826848472831176,0.0,0.007122861389954466,0.0,0.0,0.29404036247418663,0.0,0.0019220645582540103,0.0,0.0,0.00560999901730638,0.0,0.00040994316213465397,0.0,0.0,0.03585909457483796,0.002925993722149294,0.0,0.0,0.042182259436946756,0.0,0.0,0.0,,
261,0.0,0.09499773419388564,0.0031171889223983243,0.0,0.0,0.0,0.0057203299402248595,0.016285571521344917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277969395905212,0.0,0.0,0.0,0.0,0.07763017197143128,0.0,0.04185668123396006,0.18213989033478362,,
262,0.026485911672308522,0.0,0.0,0.03395282170892302,0.0018939318879172056,0.04335401205758018,0.16407097382098595,0.0,0.0,0.0,0.020241413666405618,0.008111113619058263,0.0,0.004730654407625301,0.0,0.0026406350974751075,0.0,0.001804091782170457,0.0,0.0,0.05285327642726876,0.07262894678521704,0.06461458433591381,0.021925786105777455,npr,npr91
263,0.10892486167126016,0.08839758479789322,0.004397078526254508,0.0,0.0,0.0,0.18262144498474034,0.004390744997544501,0.0,0.0,0.0022903559189129145,0.0066847098213682525,0.0,0.0,0.010895773179262089,0.06340881242771748,0.007845667201818826,0.0,0.0,0.0,0.0322773581585952,0.0,0.0,0.0757056094488794,npr,npr92
264,0.0,0.0,0.0,0.014804345430214057,0.0,0.028404695098724148,0.1607819540043059,0.005349565937156694,0.0,0.0012468372627771254,0.0,0.0,0.010772575515007975,0.02524176602238022,0.0,0.0,0.03358667998983694,0.0,0.004122251301089667,0.005940004317425309,0.004278238017085334,0.019839895359470807,0.013568754542641014,0.04156881545926816,,
265,0.03709874560563547,0.292004596703687,0.0,0.0,0.001260821607568195,0.0020974751515942386,0.0,0.0,0.0,0.00043338600034656453,0.0,0.0005485119925808732,0.0,0.0,0.0,0.13049250565069836,0.01758905258485869,0.0,0.004918800937438368,0.00756266190970037,0.010818999135600967,0.0,0.0,0.08566181784284818,npr,npr94
266,0.0,0.0,0.0,0.0,0.002779347819592573,0.0,0.23528483686245352,0.0,0.0,0.0,0.0,0.043065394707983914,0.0,0.021233980389129995,0.0020279456963771068,0.0,0.03538812644961428,0.0,0.0,0.0,0.0,0.04358304023725651,0.022075528670269278,0.043318387608716785,npr,npr95
267,0.0,0.0,0.0,0.0074326888223671716,0.03793318213651062,0.004623816306437217,0.06556884906354649,0.000667706741647524,0.014534018184836225,0.0074387780360202,0.029779711498588688,0.002045735189660913,0.0,0.0,0.0,0.0035444656523816735,0.0,0.0,0.0025156281048563096,0.0,0.0,0.014729375756213706,0.0,0.2029797856974272,,
268,0.0,0.0,0.0,0.0,0.0,0.0,0.1331746472598065,0.0,0.0,0.0,0.0,0.016306776270941237,0.005573536384845789,0.01256350756926984,0.18368468702242088,0.0,0.007284789690246184,0.012714888425503362,0.030715296036485,0.03032032386222425,0.0031077203541642184,0.0,0.0,0.002773412671023037,npr,npr97
269,0.058594922126771976,0.0,0.0,0.0,0.0,0.012554162685822571,0.16769968492746637,0.0,0.010569425802545492,0.010607949824409477,0.0,0.0,0.0,0.006018145304612244,0.053268921816559504,0.03573089757672424,0.0,0.0162734363141581,0.0,0.0,0.0,0.0,0.0,0.189934094776047,,
270,0.0,0.0,0.0,0.0,0.0,0.0,0.25512160132612816,0.0,0.0,0.0,0.006027393548112144,0.0,0.0,0.020206683957591287,0.029546823689083387,0.008752972523116529,0.0019501679544433675,0.0,0.0,0.0,0.008791416931489238,0.0,0.0,0.04576381294944511,npr,npr99
271,0.13812420273129056,0.0,0.0,0.02548168140384915,0.0,0.002497420726571958,0.06930878968438815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682723970372409,0.03745132395460942,0.02328892114420277,0.0,0.0016267149019247712,0.023556243757361622,0.0,0.007700162421089255,0.0,0.023053238608139636,npr,npr100
272,0.0,0.0018973027640558388,0.0,0.0,0.0,0.003988570805872713,0.13716323149957185,0.005876132082797718,0.0409882075964334,0.0,0.0016015604530060837,0.0,0.0,0.0,0.05078174621409222,0.01639344512213013,0.015003542520362128,0.0,0.0,0.008156669482092219,0.2359882736843763,0.049608150500911795,0.020639830084774144,0.0,,
273,0.011152493089921688,0.0,0.0,0.0,0.0,0.0076351692870754604,0.02661295282214875,0.0,0.0,0.0,0.0,0.0,0.0,0.01946589449379259,0.1997481954635769,0.0,0.0,0.0,0.0,0.00042538234943676547,0.0,0.0,0.0,0.20747608268531706,npr,npr102
274,0.0,0.0,0.0,0.0,0.017866411860874124,0.0,0.18698537740293047,0.06643301826632914,0.01099928557787576,0.0,0.0,0.016325214189267304,0.0,0.01330061485843198,0.11219527098504467,0.0,0.09613026088325033,0.0,0.0,0.0,0.028544365058280036,0.1408632263707602,0.0022145532649082175,0.013815853677337023,npr,npr103
275,0.0,0.043036406108111804,0.008272010299825723,0.0,0.00819324895633429,0.06768020688205842,0.052828769505095116,0.02884623729702539,0.0,0.0,0.0,0.0,0.0,0.06212404528615807,0.1664487237536314,0.0,0.001733857653010055,0.002655985898095499,0.03137750275020719,0.0,0.019768156258856914,0.0,0.0,0.0035965064459399575,npr,npr104
276,0.021737729772503243,0.11368204980486675,0.004852631789569442,0.03250580037355867,0.0,0.0061344416029800375,0.11846447901563956,0.21831912138220197,0.029597953437063867,0.0,0.017306943873502113,0.013436536926837163,0.08417896815527433,0.0,0.017634245430675925,0.0,0.0,0.007638045158337023,0.05767923008555385,0.008870780920257237,0.024493294938899138,0.006477773295827069,0.0030443172580476045,0.020047866363252762,npr,npr105
277,0.011592419074307346,0.0,0.0,0.017824828971106908,0.013382737498631841,0.00988030120247109,0.15802868397878816,0.10958432407582559,0.004945312885471383,0.00047396466168967745,0.0,0.19505990329592623,0.0,0.0,0.0,0.0,0.0,0.010836752958963825,0.0,0.08550092450035775,0.0,0.00027864201912079664,0.0,0.0,npr,npr106
278,0.05972494555821949,0.0066910637987721054,0.0,0.2692957104942593,0.01022161119632529,0.019523341281579655,0.02429812442548495,0.0393125532995918,0.010017840366840596,0.09019060718590724,0.029662116844808604,0.023917074398820806,0.0,0.0,0.0,0.010754767610598024,0.02466807219342175,0.0036023296873981645,0.0,0.016422542890513484,0.032327372804047516,0.003266277497086343,0.0,0.02032872194249969,,
279,0.0,0.0,0.0,0.0,0.0,0.00012068576987893968,0.03227999745432096,0.13096763299817746,0.0,0.0,0.0,0.015953604875147204,0.0,0.018531217858086375,0.0,0.0,0.0,0.0236092211309676,0.358264954264847,0.011237240085101408,0.0,0.0007287675097490003,0.0,0.0,npr,npr108
280,0.022395920970949074,0.004943585597808147,0.005915594689930375,0.19030011237287753,0.18136818747446706,0.006856618622434318,0.10345872266924536,0.08924030388001505,0.010061722595755747,0.0,0.07694063076432187,0.0,0.0020007580237901197,0.0,0.01488138287964285,0.04879576626453817,0.0,0.0,0.0,0.08621379628910547,0.0,0.0,0.004346476019291238,0.0,,
281,0.04036142103273347,0.0008866958475566468,0.0013346399037857933,0.036838985653351274,0.07279809254016316,0.0,0.05153466984761683,0.10830947170248743,0.04422551234932286,0.1721353562068405,0.0,0.10388162646871611,0.004862458743293643,0.0,0.10228320230426159,0.0,0.0,0.07306781670218598,0.005964797569203591,0.04252475817692152,0.054191315683589834,0.0,0.004704200208340712,0.0,npr,npr110
282,0.12565573730038138,0.0,0.0,0.0,0.0,0.0007207919601057332,0.20666656907944694,0.08507415893396969,0.02222997863450084,0.0,0.004912171712761091,0.009436469303173003,0.0002455077483551821,0.0,0.0,0.0,0.0,0.12877376564522394,0.022092434514790246,0.0,0.004652189179241543,0.0,0.007689476466637227,0.0,npr,npr111
283,0.10342213522061056,0.0,0.0,0.028883302012548386,0.013950376945638577,0.0001241747589722011,0.11427024749851987,0.1355772252845782,0.01505672863804946,0.10803383997688976,0.008598968435447394,0.018063910597286476,0.004232928901014568,0.0,0.0644284978731215,0.0,0.00010327351332753295,0.15677011493934956,0.04213492520836989,0.024507739602944865,0.07823708877966391,0.0,0.012050249024444664,0.002992758719471535,npr,npr112
284,0.12886100198624625,0.0,0.0,0.004483829498017294,0.012596284315804281,0.05490224789864817,0.0,0.13687249655250702,0.00019309860217674396,0.0027752778605752925,0.03602483749667042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007392535054020024,0.020748613428237632,0.0,0.0,0.010620066742073673,,
285,0.0,0.0,0.0,0.05132271118847316,0.2504205341641428,0.0,0.0,0.08292085067838342,0.0,0.06992219509669478,0.0,0.008895924089871922,0.0,0.013745061218951351,0.012037433032651198,0.037349989507065154,0.0015451464285619206,0.0,0.0,0.0,0.0,0.0,0.0,0.016407428821211406,npr,npr114
286,0.14720474720153287,0.0,0.0,0.0,0.009174551006131699,0.00739348653487468,0.0,0.11874125418456423,0.0,0.0,0.0,0.0,0.006242626030272852,0.0,0.0,0.0050794024116276,0.014658425868464229,0.0,0.005745239322330709,0.0,0.014799403608280921,0.014953212162316298,0.0,0.042583254752502,npr,npr115
287,0.13794715027052604,0.0,0.0,0.011986587680891494,0.1544087665082346,0.0,0.0,0.15192755098455557,0.0015776810701654547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013337902859662977,0.0038770357129052583,0.0,0.004232462010451182,npr,npr116
288,0.0,0.0,0.0037133217625801708,0.0,0.0,0.0,0.04264379801963036,0.13328067183785666,0.0022735508923451466,0.0,0.0,0.04280245359796017,0.0,0.0,0.0,0.0,0.00025111956612539055,0.010615497590644578,0.00555474997198386,0.11146290561185171,0.019788934261272467,0.01132143156612545,0.0,0.0048745014224218595,npr,npr117
289,0.18490621210982658,0.0,0.0,0.029065272555593845,0.023793281238884193,0.0,0.0,0.09903480295413133,0.0,0.0,0.0,0.03737881646257599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763188034350623,0.0027815199815410837,0.0,0.0,npr,npr118
290,0.06446703569189868,0.0,0.0,0.0,0.04645535235949066,0.03485828072458792,0.05554590390455083,0.14346790947986515,0.0,0.005285357784993186,0.00337428914307001,0.06094104073100208,0.046227340237176714,0.02871419402452585,0.0038039166438036333,0.018072804924967115,0.05174544571459526,0.006666265218834691,0.0034160632531338732,0.08565695016092421,0.0047848122756335995,0.0,0.0036063965014366587,0.0036178484392941097,npr,npr119
291,0.0,0.0002501050841169746,0.0,0.0,0.2932823940361128,0.010453334152644905,0.00016402106750273542,0.11097593641304437,0.001554809440392317,0.0,0.0,0.0,0.009408600334057078,0.0,0.0,0.0,0.0031565729267110806,0.0,0.02840323452822232,0.0,0.005996590729658258,0.0,0.0,0.024960523951491047,npr,npr120
292,0.0,0.06729262198921068,0.0,0.00036496631822060746,0.006722746201596091,0.0,0.0,0.0,0.11260168950829846,0.0,0.0,0.0,0.007435706970536089,0.023507749738859014,0.0,0.0,0.0,0.0,0.0,0.0,0.02709875500118065,0.0,0.18177614602516107,0.03754286152899509,npr,npr121
293,0.004488285547062562,0.008368864546668657,0.005584641004282902,0.0,0.011040691920984683,0.023142727021169436,0.02119369059987145,0.06288317509096186,0.0,0.0,0.0,0.046580827455751296,0.1752764807615107,0.0,0.004342471764830789,0.016268563923991987,0.05338077198370279,0.0,0.010390791367238092,0.0026553026282315813,0.07500912303480128,0.006648869543806139,0.016453750951590483,0.021774718083671346,npr,npr122
294,0.017130490559283305,0.007260253844052406,0.0,0.0,0.0,0.035215112013189054,0.07742778550063484,0.08871951483207133,0.008995124860956464,0.0,0.025550558028518147,0.05288205483690286,0.15550413336781663,0.0012397520160954095,0.033578969603664945,0.0,0.0,0.0,0.0,0.0025832154583354783,0.08084779390967713,0.0,0.0205249125392451,0.0,npr,npr123
295,0.06706470543998082,0.0,0.0,0.0,0.007379266243251969,0.0,0.013862153235709834,0.17508015747019276,0.016449945142442586,0.20968357006641497,0.01537480722169974,0.04969013277150469,0.07680250276422722,0.0,0.024345344232500375,0.039267318535970944,0.01349006006390224,0.0718875423715369,0.04654759664877392,0.0770710685839481,0.07090280484123489,0.014924809382770623,0.0012470390807879984,0.0,npr,npr124
296,0.0,0.0,0.0,0.0,0.014238426621705123,0.012567564422759811,0.008898399468429343,0.0,0.0,0.0,0.0,0.0,0.19594569543426552,0.011665926990508335,0.0,0.0,0.0,0.0,0.0,0.03147657960653892,0.018995788785911745,0.02165969167655546,0.03303311156097832,0.006481045218509362,npr,npr125
297,0.09045055494686331,0.1110004422915098,0.0,0.0,0.00578883068126455,0.018150611535755305,0.0,0.0,0.05710319764639633,0.0,0.019754197331907815,0.0,0.08386806710573483,0.00519146912457953,0.0,0.004160847446069596,0.0628236549859557,0.0,0.0,0.0,0.044082054209831835,0.0,0.03162046817912744,0.045905778725141726,npr,npr126
298,0.0007446039306660673,0.004002785730886647,0.0,0.018158156145544595,0.0,0.02216409282777126,0.06700175037542247,0.13073014087727483,0.008520566308536674,0.0401110549040343,0.0038042166680911974,0.1796755499440889,0.0,0.020739344933397727,0.012862507636840256,0.009581745379404231,0.042327467717687375,0.0,0.005018054848580309,0.022263694208708287,0.028699221267562622,0.004143167647296293,0.003202859713645292,0.005146748382425136,npr,npr127
299,0.02413299592796907,0.0,0.0,0.0005063723995008706,0.0,0.028204938373027885,0.04068729715547956,0.15387896163046555,0.0,0.0,0.0,0.004178196173193567,0.12234137263220879,0.024079851878415763,0.0,0.11053079333289766,0.08125589112825721,0.040115905260945474,0.0,0.02713062837344799,0.0,0.0,0.007238248888825732,0.011160543647967421,npr,npr128
300,0.012143329815781449,0.0,0.004257984070888722,0.0,0.02519605044724155,0.008654741441005814,0.0,0.0,0.001550736958463065,0.0,0.0,0.0,0.14154531888805982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07590063607635479,0.0,0.0045138057796137825,0.04477115284261403,npr,npr129
301,0.25820188061553834,0.0,0.0,0.13146231709311143,0.0,0.0,0.0,0.13172593062423452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268762442292627,0.0055271306845988835,0.0,0.0,0.0,npr,npr130
302,0.0,0.0,0.27188520899044116,0.0,0.008730110323445756,0.00018504012451568143,0.0,0.0,0.0,0.036486027852522376,0.033697453127965155,0.0,0.06012111598970146,0.0,0.10492698763696261,0.0,0.0,0.0,0.0,0.0,0.04177477030565681,0.0,0.0,0.019478874038091627,npr,npr131
303,0.0,0.0,0.23811576556138717,0.0,0.006749184842325372,0.0015166746198789027,0.0031631540623796683,0.14288071793403306,0.04426896102464619,0.0,0.0,0.0,0.0,0.026944610247645908,0.10170081667485757,0.0,0.0,0.0,0.0,0.0,0.0005470759700384279,0.0,0.0,0.005104196638422588,npr,npr132
304,0.0419364187412097,0.0,0.1300126839030713,0.0,0.03987543002726737,0.0,0.0,0.0,0.048564868109702966,0.0,0.04798632366706336,0.0,0.0,0.0,0.0,0.0,0.24892319340194002,0.0,0.0,0.0,0.006916665493656824,0.0,0.0,0.029426992860116418,,
305,0.0,0.0063800916103419645,0.029172020657984753,0.0,0.018728286102457404,0.0176342061578839,0.061766134278422834,0.14919303211506751,0.013158373762947803,0.021819463924611898,0.0,0.037149728239080713,0.0,0.02145371676762406,0.029728606319556122,0.0727660201574712,0.01138994775574291,0.0028648401293553173,0.03122781064239069,0.048018777487166577,0.055126590971011,0.006165204589785464,0.0,0.008716242079062051,npr,npr134
306,0.012303454315841946,0.1412583946265383,0.11022679409798657,0.17693406977010281,0.0,0.0,0.0,0.0,0.0,0.007666070831059944,0.0,0.0,0.009427066034229754,0.0,0.04364821145987554,0.11392664169796562,0.0023152256488501474,0.0,0.017794054790275307,0.0,0.061479288362923955,0.0,0.026980164019095778,0.04397172564706825,npr,npr135
307,0.0,0.0,0.1898293176778523,0.0,0.0,0.0023056370776174118,0.0,0.06340564440796555,0.03446138670290078,0.0,0.0035480139079044977,0.08342686839142908,0.09869528616066982,0.006027566595294253,0.08067351056234193,0.0,0.0,0.15839357727296438,0.0,0.03312714422843883,0.0,0.0,0.0,0.0,npr,npr136
